Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2011-06-13,116.87895202636719,118.13571712794663,113.84178123907117,116.2505748024333,292508
2011-06-14,114.64472961425781,117.43753672132239,113.84180183246221,117.43753672132239,283959
2011-06-15,112.61993408203125,113.91160080889803,111.3631689164945,113.91160080889803,439170
2011-06-16,109.3384017944336,111.99156000597873,108.50055114477348,111.99156000597873,292400
2011-06-17,110.35078430175781,112.3406528173909,108.04671648822911,109.12893128815911,246344
2011-06-20,107.69762420654297,111.01408265050458,107.4881615424974,110.69989398129306,302130
2011-06-21,107.1739730834961,109.26857842063282,106.96451041903968,108.81475152573866,195394
2011-06-22,106.12665557861328,108.64018589327583,105.77755473789415,108.22126062292801,369374
2011-06-23,105.07935333251953,107.10413395252506,104.97462734151354,106.12665585742837,342393
2011-06-24,107.6627197265625,108.22128331960009,105.77757692206073,105.77757692206073,185985
2011-06-27,112.82939910888672,113.63232680330837,107.0343228616007,107.87216277180426,433739
2011-06-28,115.02872467041016,116.21566537389961,113.1435822997255,113.1435822997255,284992
2011-06-29,111.4330062866211,116.18076977975885,110.9791687457944,113.80688803318998,191610
2011-06-30,109.61769104003906,112.6548733653732,108.22128733252265,111.81702261789151,316850
2011-07-01,110.07149505615234,112.55011325145314,109.33839178537983,110.38569434786925,436070
2011-07-04,115.7967758178711,116.3902409711531,109.61768546489301,109.96678637401688,539440
2011-07-05,114.01634216308594,116.56477416074388,113.59741687270065,115.79675866665441,194339
2011-07-06,113.17849731445312,114.15597541122953,112.44538341501472,113.7719623540273,85854
2011-07-07,117.01860809326172,117.40261050172069,113.21340034067856,113.80687604164447,345960
2011-07-08,116.1458740234375,121.3474753175612,115.20329732925798,117.05352784306045,415999
2011-07-11,113.6323471069336,117.64700760379914,113.10869573777721,115.90150303994454,136170
2011-07-12,114.08616638183594,115.09856748395508,111.71228459566356,112.68976282439014,236220
2011-07-13,116.0411148071289,116.59967827090557,110.31586327426994,114.01633423636443,139147
2011-07-14,120.12561798095703,121.83621020553558,113.80688976219082,114.54000375949981,621576
2011-07-15,119.84632110595703,120.78889769046019,118.06591524100429,120.09069596970609,178941
2011-07-18,120.8936538696289,121.34749149365273,118.69432216164924,118.69432216164924,232122
2011-07-19,122.35987091064453,122.8835222840139,119.49723914140614,121.13801770611597,303391
2011-07-20,121.48713684082031,123.23264168048726,119.84635803004694,122.77881468366029,459548
2011-07-21,123.02313995361328,125.9555850235194,119.84632002216803,120.36997130799814,830956
2011-07-22,124.69883728027344,125.43194059755885,122.46458314890349,124.24499974883936,702506
2011-07-25,129.4466094970703,130.04008528873266,123.26752995745825,124.279920437017,1433120
2011-07-26,127.35201263427734,133.81037971917763,126.06034560952611,129.34189215975954,1818056
2011-07-27,130.70338439941406,135.73043559675406,127.00291245772115,127.70111430884378,2979777
2011-07-28,130.52882385253906,134.36893373704322,129.83062205535649,132.23941612489358,1589669
2011-07-29,129.41172790527344,130.87794551979857,127.28220995519634,130.5986690180935,455865
2011-08-01,133.07725524902344,134.64820915627402,129.93534743452227,131.26192647249312,1132886
2011-08-02,129.13243103027344,133.0423656821443,127.5614768555652,132.62344030740283,383466
2011-08-03,130.0400848388672,131.2619379850042,123.93081910818215,125.64141138203118,614544
2011-08-04,132.1696014404297,133.28671791611208,130.28445873157312,130.59864740743024,593303
2011-08-05,131.2968292236328,133.32160985217388,124.97810183263692,127.91054678400104,969290
2011-08-08,131.8205108642578,132.65835095004144,126.44435877228854,127.42183709675034,490168
2011-08-09,127.91053009033203,131.8204632843383,126.44431313286283,129.23711951323563,369035
2011-08-10,131.92523193359375,132.65834597631095,128.88806040478576,131.26194233445506,416888
2011-08-11,135.59078979492188,138.5232352753417,129.44661171698104,129.62116217002645,2215486
2011-08-12,131.54119873046875,137.33627509068697,129.90043109386892,136.84753602135325,832097
2011-08-16,128.08511352539062,134.57839216527503,127.28218574542308,131.26193373318654,210663
2011-08-17,125.32720947265625,130.91282326530944,123.93080602449294,127.91055372101579,264162
2011-08-18,118.44994354248047,125.95561368036813,115.37785956148227,125.67633719253742,385971
2011-08-19,123.26753997802734,123.93082961140172,115.2731308465137,117.33282419381936,383366
2011-08-22,125.88578796386719,126.86326623242245,122.91843028338589,124.24500945552718,176545
2011-08-23,125.88578796386719,128.92295943283725,124.59411035911322,126.86326623242245,383793
2011-08-24,125.15265655517578,125.6763078378334,109.54784407049307,109.54784407049307,103210
2011-08-25,119.04341125488281,125.15267722837386,117.99610851657005,124.9781267719884,758353
2011-08-26,118.10082244873047,121.38237921608781,116.94879381590981,119.46232439224453,354815
2011-08-29,118.24046325683594,120.43979437081802,115.93639549465169,118.69429010457429,194875
2011-08-30,125.08282470703125,125.46683775562283,118.72919591302625,118.72919591302625,379682
2011-09-02,129.9353790283203,132.58853774937776,121.62676995083933,127.17747297536935,262654
2011-09-05,126.96796417236328,131.26189971539864,126.51412674388673,130.35423551215638,218302
2011-09-06,127.45671844482422,129.48149904946283,125.6763020352491,127.07270539119631,146282
