Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2014-06-02,795.4832153320312,803.3109851245628,775.9351288565293,775.9351288565293,95488
2014-06-03,800.5306396484375,810.7538455048891,792.1895495194809,802.8404932644969,103336
2014-06-04,778.33056640625,809.7700786175212,775.0369212983062,807.5029584613216,112854
2014-06-05,812.3792114257812,820.1642474659347,779.3570667088171,781.0680756493117,226783
2014-06-06,864.1369018554688,872.6063083789373,812.7643516449862,819.5655399891398,394367
2014-06-09,856.7367553710938,882.8721317068993,851.3898881934547,878.5946954796289,196024
2014-06-10,869.3980712890625,884.5831395447057,853.7852651627383,859.7737678967956,212624
2014-06-11,864.9923706054688,877.3115334087895,858.6617112884969,877.3115334087895,65995
2014-06-12,859.2177124023438,867.4732781476322,852.9298445160043,861.8697793956208,78975
2014-06-13,852.8870849609375,870.9808530947832,846.0858968366138,856.3518368344726,90783
2014-06-16,847.0269165039062,855.5818469441565,823.9284950370269,855.4963223711369,41632
2014-06-17,883.4282836914062,914.9533197090985,841.8511484163321,852.7159324123296,305615
2014-06-18,896.218017578125,909.09323437414,873.9751271105839,889.5451446863776,155806
2014-06-19,892.58203125,904.0884504873734,864.9067521300585,896.6028938356482,80935
2014-06-20,881.3322143554688,898.2710823840949,875.8142981351376,898.2710823840949,45828
2014-06-23,895.9613037109375,906.8260879250633,878.6802784571329,887.1496844211957,78825
2014-06-24,912.3868408203125,919.6585575609537,888.0051482053686,902.078110263764,159992
2014-06-25,919.6585693359375,925.6470149567423,906.3983493665424,911.9590570879818,96934
2014-06-26,928.0852661132812,941.0032738967077,907.7244341768832,923.9360873422756,86965
2014-06-27,942.5858154296875,949.6009009416206,932.4909825708045,934.2019916623393,134308
2014-06-30,959.096923828125,962.9466222984754,942.7996905914576,947.7188200439352,48399
2014-07-01,983.221923828125,1000.8451627311148,958.1559188014837,958.1986523318445,204556
2014-07-02,984.0347900390625,1002.6417641188006,982.6659366188367,989.7666049194348,79130
2014-07-03,972.4854125976562,1000.9306419453937,965.8980079364264,984.2056716216674,129111
2014-07-04,961.9201049804688,976.9768591124036,950.4564758495247,963.2889008106447,67345
2014-07-07,971.2019653320312,978.6875203737634,950.4989273541449,958.1556465280645,111188
2014-07-08,886.2940673828125,980.8263712256357,861.014111622789,964.144193192804,85475
2014-07-09,898.784423828125,914.3972310817194,878.7230733804465,888.8606974583881,50497
2014-07-10,909.0076904296875,935.913021635704,884.1127332461659,897.0735318628385,109698
2014-07-11,898.05712890625,919.5728540090041,882.8720618324733,901.0086177594619,132946
2014-07-14,898.9983520507812,914.3545285876363,872.8201819291224,902.2919972709522,37330
2014-07-15,923.4655151367188,929.154538357716,898.998298146457,898.998298146457,53444
2014-07-16,935.2284545898438,946.1788193524678,915.4664717769729,915.4664717769729,40507
2014-07-17,940.9176635742188,948.7454918961472,928.2135538978695,932.4910481702,31314
2014-07-18,940.8748168945312,955.4609831865073,934.2446785638064,945.1522531376181,60116
2014-07-21,938.094482421875,949.515377536031,928.4273874452803,931.4644012669372,78047
2014-07-22,947.9755249023438,958.1559403962813,924.8343686954498,945.2379332146488,39914
2014-07-23,925.4330444335938,983.8206110729622,906.8259595554988,964.1442103544703,330246
2014-07-24,897.24462890625,928.1280318079782,892.8388189963099,922.2251104016772,154290
